"provname","year","biweek","epiyr","beta","betahigh","betalow","temp_C","precip_m","precip_mm","temp_C_lag","precip_mm_lag","time","cases","births","pop"
"Otdar Meanchey","2004","21","2007",0.018663323514591,0.0220005958880597,0.0158189499881121,26.6162628428572,0.000947385955002143,0.947385955002143,27.3526247642857,0.260007963718571,2004.76923076923,2,181.428023315735,180596.088891399
"Otdar Meanchey","2004","22","2007",0.0220733308627005,0.0257487883231824,0.0189066315118657,26.7724761,0.000145850559896357,0.145850559896357,26.9073391928572,3.64590714285714,2004.80769230769,2,181.511597157218,180708.518518907
"Otdar Meanchey","2004","23","2007",0.0134094152785084,0.0158074712220394,0.0113594352208866,28.0891767785715,0.000134415373702286,0.134415373702286,27.5534725142857,0.947385955002143,2004.84615384615,2,181.5951709987,180820.948146415
"Otdar Meanchey","2004","24","2007",0.0173943607447381,0.0202103310219968,0.0149558686243562,25.6827310928572,0.000400748399456293,0.400748399456293,27.5735246928572,0.145850559896357,2004.88461538462,2,181.678744840183,180933.377773924
"Otdar Meanchey","2004","25","2007",0.0128446093841164,0.0150632705151621,0.0109382103908114,24.1184309,1.91858943664286e-07,0.000191858943664286,26.9732190214286,0.134415373702286,2004.92307692308,3,181.762318681665,181045.807401432
"Otdar Meanchey","2004","26","2007",0.0151989326455947,0.0178931060481708,0.0128946608334112,24.1242010933333,1.50752006733333e-08,1.50752006733333e-05,25.1296906928572,0.400748399456293,2004.96153846154,2,181.845892523148,181158.23702894
"Otdar Meanchey","2004","3","2007",0.0133303954157663,0.0156367754173428,0.0113538289538012,25.6349277928572,0.000915099352745214,0.915099352745214,27.2640778428571,0.000191858943664286,2004.07692307692,2,179.939948594233,178572.355596249
"Otdar Meanchey","2004","4","2007",0.0131124717471299,0.0153497862007197,0.0111910643211334,26.1000665071429,0.00018990549652065,0.18990549652065,26.6162628428572,1.50752006733333e-05,2004.11538461538,2,180.007268010532,178684.785223757
"Otdar Meanchey","2004","5","2007",0.0125894294929537,0.0147377324537681,0.0107444926735137,28.1674518142858,0.000317658462586429,0.317658462586429,26.7724761,0.915099352745214,2004.15384615385,2,180.090841852014,178797.214851266
"Otdar Meanchey","2004","6","2007",0.0119934557710072,0.0140429695095503,0.0102335941294121,30.25169045,0.00191522691576143,1.91522691576143,28.0891767785715,0.18990549652065,2004.19230769231,2,180.174415693497,178909.644478774
"Otdar Meanchey","2004","7","2007",0.0170362422457507,0.0197884862792363,0.0146585172464924,30.5121706642857,0.00171753463467143,1.71753463467143,25.6827310928572,0.317658462586429,2004.23076923077,2,180.25798953498,179022.074106282
"Otdar Meanchey","2004","8","2007",0.0152946547365041,0.0179292120476617,0.0130399069509523,31.3243911071429,0.00189265135470714,1.89265135470714,24.1184309,1.91522691576143,2004.26923076923,3,180.341563376462,179134.503733791
"Otdar Meanchey","2004","9","2007",0.0141378958777648,0.0165890739117231,0.0120402788021403,29.8252756214286,0.00622668571428571,6.22668571428571,24.1242010933333,1.71753463467143,2004.30769230769,6,180.425137217945,179246.933361299
"Otdar Meanchey","2005","1","2007",0.014858597082139,0.0173927478717276,0.0126819978717628,23.3993099714286,2.77474794045857e-05,0.0277474794045857,25.6349277928572,1.89265135470714,2005,2,181.929466364631,181270.377631955
"Otdar Meanchey","2005","10","2007",0.0144074669650111,0.0168679700027674,0.0122979779781248,29.1626680928572,0.00545552857142857,5.45552857142857,26.1000665071429,6.22668571428571,2005.34615384615,2,182.729495340929,182265.769883412
"Otdar Meanchey","2005","11","2007",0.0384186848226191,0.044534607639148,0.0331303753793122,29.4127239357143,0.00301476428571429,3.01476428571429,28.1674518142858,0.0277474794045857,2005.38461538462,4,182.822972162333,182376.369022462
"Otdar Meanchey","2005","12","2007",0.0153324502769622,0.0183557348102328,0.0127989914086514,29.7366018357143,0.00326592857142857,3.26592857142857,30.25169045,5.45552857142857,2005.42307692308,12,182.916448983737,182486.968161513
"Otdar Meanchey","2005","13","2007",0.0357940891564823,0.0417949203939797,0.0306446827970544,28.28919515,0.0046346,4.6346,30.5121706642857,3.01476428571429,2005.46153846154,6,183.009925805141,182597.567300564
"Otdar Meanchey","2005","14","2007",0.0254474505887282,0.0302917839328191,0.0213691189065046,27.4651884,0.00719752142857143,7.19752142857143,31.3243911071429,3.26592857142857,2005.5,12,183.103402626546,182708.166439615
"Otdar Meanchey","2005","15","2007",0.0254579154196269,0.0300503057145585,0.0215520039812607,27.8469107571429,0.00534042857142857,5.34042857142857,29.8252756214286,4.6346,2005.53846153846,7,183.19687944795,182818.765578665
"Otdar Meanchey","2005","16","2007",0.0416225012260929,0.0488937829809306,0.0354218327189511,27.2536208857143,0.00488955,4.88955,23.3993099714286,7.19752142857143,2005.57692307692,11,183.290356269354,182929.364717716
"Otdar Meanchey","2005","17","2007",0.0223437932866015,0.0266894034519852,0.0186955410068071,27.6936057642857,0.00368989285714286,3.68989285714286,29.1626680928572,5.34042857142857,2005.61538461538,11,183.383833090759,183039.963856767
"Otdar Meanchey","2005","18","2007",0.0279267483764111,0.0328870572473137,0.0237053522462111,27.1522117,0.0119694642857143,11.9694642857143,29.4127239357143,4.88955,2005.65384615385,12,183.477309912163,183150.562995817
"Otdar Meanchey","2005","19","2007",0.032621589507457,0.0383836445217599,0.0277088419073188,26.6537348571429,0.0137407142857143,13.7407142857143,29.7366018357143,3.68989285714286,2005.69230769231,10,183.570786733567,183261.162134868
"Otdar Meanchey","2005","2","2007",0.0155500670931243,0.0181654694274903,0.0133004622753652,26.0127999428572,1.61406750771429e-06,0.00161406750771429,28.28919515,11.9694642857143,2005.03846153846,2,182.013040206113,181380.976771006
"Otdar Meanchey","2005","20","2007",0.0252106177718188,0.0297100805464169,0.0213687273728368,27.5853887571429,0.00413951428571429,4.13951428571429,27.4651884,13.7407142857143,2005.73076923077,6,183.664263554972,183371.761273919
"Otdar Meanchey","2005","21","2007",0.018663323514591,0.0220005958880597,0.0158189499881121,27.0500793857143,0.00404622142857143,4.04622142857143,27.8469107571429,0.00161406750771429,2005.76923076923,7,183.757740376376,183482.36041297
"Otdar Meanchey","2005","22","2007",0.0220733308627005,0.0257487883231824,0.0189066315118657,26.7247925857143,0.00340211158929786,3.40211158929786,27.2536208857143,4.13951428571429,2005.80769230769,3,183.85121719778,183592.95955202
"Otdar Meanchey","2005","23","2007",0.0134094152785084,0.0158074712220394,0.0113594352208866,27.13691475,0.00296763571428571,2.96763571428571,27.6936057642857,4.04622142857143,2005.84615384615,4,183.944694019184,183703.558691071
"Otdar Meanchey","2005","24","2007",0.0173943607447381,0.0202103310219968,0.0149558686243562,25.2066719642858,9.98036032268571e-05,0.0998036032268571,27.1522117,3.40211158929786,2005.88461538462,2,184.038170840589,183814.157830122
"Otdar Meanchey","2005","25","2007",0.0128446093841164,0.0150632705151621,0.0109382103908114,24.5848902071428,0.00025812802446315,0.25812802446315,26.6537348571429,2.96763571428571,2005.92307692308,3,184.131647661993,183924.756969172
"Otdar Meanchey","2005","26","2007",0.0151989326455947,0.0178931060481708,0.0128946608334112,23.0408748533334,0.00128418222040678,1.28418222040678,26.0127999428572,0.0998036032268571,2005.96153846154,2,184.225124483397,184035.356108223
"Otdar Meanchey","2005","3","2007",0.0133303954157663,0.0156367754173428,0.0113538289538012,28.4792761571429,4.01617587660786e-05,0.0401617587660786,27.5853887571429,0.25812802446315,2005.07692307692,2,182.096614047596,181491.575910057
"Otdar Meanchey","2005","4","2007",0.0131124717471299,0.0153497862007197,0.0111910643211334,28.9966530285715,5.94946873362143e-05,0.0594946873362143,27.0500793857143,1.28418222040678,2005.11538461538,2,182.180187889078,181602.175049108
"Otdar Meanchey","2005","5","2007",0.0125894294929537,0.0147377324537681,0.0107444926735137,27.3873448428571,0.000263415846266793,0.263415846266793,26.7247925857143,0.0401617587660786,2005.15384615385,2,182.263761730561,181712.774188158
"Otdar Meanchey","2005","6","2007",0.0119934557710072,0.0140429695095503,0.0102335941294121,29.6805795714286,0.00164291845228571,1.64291845228571,27.13691475,0.0594946873362143,2005.19230769231,2,182.355588055311,181823.373327209
"Otdar Meanchey","2005","7","2007",0.0170362422457507,0.0197884862792363,0.0146585172464924,30.2859397428572,0.00169045905651429,1.69045905651429,25.2066719642858,0.263415846266793,2005.23076923077,2,182.449064876716,181933.97246626
"Otdar Meanchey","2005","8","2007",0.0152946547365041,0.0179292120476617,0.0130399069509523,30.5184690642857,0.00212327142857143,2.12327142857143,24.5848902071428,1.64291845228571,2005.26923076923,3,182.54254169812,182044.57160531
"Otdar Meanchey","2005","9","2007",0.0141378958777648,0.0165890739117231,0.0120402788021403,31.5667584785714,0.00191732687195714,1.91732687195714,23.0408748533334,1.69045905651429,2005.30769230769,2,182.636018519524,182155.170744361
"Otdar Meanchey","2006","1","2007",0.014858597082139,0.0173927478717276,0.0126819978717628,25.1148541857143,7.90679316667857e-05,0.0790679316667857,28.4792761571429,2.12327142857143,2006,2,184.318601304802,184145.670499623
"Otdar Meanchey","2006","10","2007",0.0144074669650111,0.0168679700027674,0.0122979779781248,28.9768211357143,0.00506409113820214,5.06409113820214,28.9966530285715,1.91732687195714,2006.34615384615,2,185.149671218438,185128.889788994
"Otdar Meanchey","2006","11","2007",0.0384186848226191,0.044534607639148,0.0331303753793122,28.6379253142857,0.00329472857142857,3.29472857142857,27.3873448428571,0.0790679316667857,2006.38461538462,2,185.24018051368,185238.136376702
"Otdar Meanchey","2006","12","2007",0.0153324502769622,0.0183557348102328,0.0127989914086514,30.1738011071429,0.00255501428571429,2.55501428571429,29.6805795714286,5.06409113820214,2006.42307692308,13,185.330689808922,185347.38296441
"Otdar Meanchey","2006","13","2007",0.0357940891564823,0.0417949203939797,0.0306446827970544,27.5168806428572,0.00811291428571429,8.11291428571429,30.2859397428572,3.29472857142857,2006.46153846154,5,185.421199104165,185456.629552118
"Otdar Meanchey","2006","14","2007",0.0254474505887282,0.0302917839328191,0.0213691189065046,27.7111071,0.00571715,5.71715,30.5184690642857,2.55501428571429,2006.5,7,185.511708399407,185565.876139826
"Otdar Meanchey","2006","15","2007",0.0254579154196269,0.0300503057145585,0.0215520039812607,26.8877783,0.00686109285714286,6.86109285714286,31.5667584785714,8.11291428571429,2006.53846153846,18,185.602217694649,185675.122727533
"Otdar Meanchey","2006","16","2007",0.0416225012260929,0.0488937829809306,0.0354218327189511,26.9779771285715,0.00996112857142857,9.96112857142857,25.1148541857143,5.71715,2006.57692307692,8,185.692726989892,185784.369315241
"Otdar Meanchey","2006","17","2007",0.0223437932866015,0.0266894034519852,0.0186955410068071,27.1835760571429,0.0117151285714286,11.7151285714286,28.9768211357143,6.86109285714286,2006.61538461538,8,185.783236285134,185893.615902949
"Otdar Meanchey","2006","18","2007",0.0279267483764111,0.0328870572473137,0.0237053522462111,27.6692007214286,0.00616177142857143,6.16177142857143,28.6379253142857,9.96112857142857,2006.65384615385,10,185.873745580376,186002.862490657
"Otdar Meanchey","2006","19","2007",0.032621589507457,0.0383836445217599,0.0277088419073188,26.8928860357143,0.0106381214285714,10.6381214285714,30.1738011071429,11.7151285714286,2006.69230769231,4,185.964254875619,186112.109078365
"Otdar Meanchey","2006","2","2007",0.0155500670931243,0.0181654694274903,0.0133004622753652,25.4414095857143,1.11429901889357e-05,0.0111429901889357,27.5168806428572,6.16177142857143,2006.03846153846,2,184.412078126206,184254.917087331
"Otdar Meanchey","2006","20","2007",0.0252106177718188,0.0297100805464169,0.0213687273728368,26.2843580357143,0.0107325642857143,10.7325642857143,27.7111071,10.6381214285714,2006.73076923077,2,186.054764170861,186221.355666073
"Otdar Meanchey","2006","21","2007",0.018663323514591,0.0220005958880597,0.0158189499881121,27.2634379571429,0.00436465714285714,4.36465714285714,26.8877783,0.0111429901889357,2006.76923076923,3,186.145273466103,186330.602253781
"Otdar Meanchey","2006","22","2007",0.0220733308627005,0.0257487883231824,0.0189066315118657,26.7380105714286,0.000399322985707164,0.399322985707164,26.9779771285715,10.7325642857143,2006.80769230769,2,186.235782761346,186439.848841489
"Otdar Meanchey","2006","23","2007",0.0134094152785084,0.0158074712220394,0.0113594352208866,27.2029025571429,0.000127290127071429,0.127290127071429,27.1835760571429,4.36465714285714,2006.84615384615,2,186.326292056588,186549.095429197
"Otdar Meanchey","2006","24","2007",0.0173943607447381,0.0202103310219968,0.0149558686243562,28.73483935,0.000412429367321429,0.412429367321429,27.6692007214286,0.399322985707164,2006.88461538462,2,186.41680135183,186658.342016905
"Otdar Meanchey","2006","25","2007",0.0128446093841164,0.0150632705151621,0.0109382103908114,26.3879157,0.000906161523043079,0.906161523043079,26.8928860357143,0.127290127071429,2006.92307692308,2,186.507310647072,186767.588604613
"Otdar Meanchey","2006","26","2007",0.0151989326455947,0.0178931060481708,0.0128946608334112,22.7214742733333,8.97413922933333e-08,8.97413922933333e-05,25.4414095857143,0.412429367321429,2006.96153846154,2,186.597819942315,186876.83519232
"Otdar Meanchey","2006","3","2007",0.0133303954157663,0.0156367754173428,0.0113538289538012,27.0033548,4.79210279412857e-05,0.0479210279412857,26.2843580357143,0.906161523043079,2006.07692307692,2,184.50555494761,184364.163675039
"Otdar Meanchey","2006","4","2007",0.0131124717471299,0.0153497862007197,0.0111910643211334,28.4405490857143,0.00126282641446843,1.26282641446843,27.2634379571429,8.97413922933333e-05,2006.11538461538,2,184.599031769014,184473.410262746
"Otdar Meanchey","2006","5","2007",0.0125894294929537,0.0147377324537681,0.0107444926735137,28.9178345714286,0.000836057142857143,0.836057142857143,26.7380105714286,0.0479210279412857,2006.15384615385,2,184.692508590419,184582.656850454
"Otdar Meanchey","2006","6","2007",0.0119934557710072,0.0140429695095503,0.0102335941294121,30.24581975,0.000827935714285714,0.827935714285714,27.2029025571429,1.26282641446843,2006.19230769231,2,184.785985411823,184691.903438162
"Otdar Meanchey","2006","7","2007",0.0170362422457507,0.0197884862792363,0.0146585172464924,29.2500410142857,0.00410350714285714,4.10350714285714,28.73483935,0.836057142857143,2006.23076923077,2,184.878143332711,184801.15002587
"Otdar Meanchey","2006","8","2007",0.0152946547365041,0.0179292120476617,0.0130399069509523,29.65237455,0.00209060714285714,2.09060714285714,26.3879157,0.827935714285714,2006.26923076923,2,184.968652627953,184910.396613578
"Otdar Meanchey","2006","9","2007",0.0141378958777648,0.0165890739117231,0.0120402788021403,30.0331625214286,0.00312365714285714,3.12365714285714,22.7214742733333,4.10350714285714,2006.30769230769,2,185.059161923196,185019.643201286
"Otdar Meanchey","2007","1","2007",0.0157399682433068,0.0148100092175668,0.0148100092175668,24.8905451857143,3.73471592345071e-05,0.0373471592345071,27.0033548,2.09060714285714,2007,2,186.688329237557,186985.786058901
"Otdar Meanchey","2007","10","2007",0.0182841401078564,0.0171801468197422,0.0171801468197422,27.6058654714286,0.0107248428571429,10.7248428571429,28.4405490857143,3.12365714285714,2007.34615384615,9,187.471406362883,187958.891685701
"Otdar Meanchey","2007","11","2007",0.0184443094216309,0.0172908769700508,0.0172908769700508,28.6471066642857,0.00321839285714286,3.21839285714286,28.9178345714286,0.0373471592345071,2007.38461538462,25,187.546588156143,188067.014533124
"Otdar Meanchey","2007","12","2007",0.0266399944242813,0.0247598700770628,0.0247598700770628,29.9829325285714,0.00215343571428571,2.15343571428571,30.24581975,10.7248428571429,2007.42307692308,40,187.621769949402,188175.137380546
