"provname","year","biweek","epiyr","beta","betahigh","betalow","temp_C","precip_m","precip_mm","temp_C_lag","precip_mm_lag","time","cases","births","pop"
"Siem Reap","2011","24","2012",0.000785272634344556,0.00088097011596907,0.000699598762899066,27.5509325714286,0.000193102775850714,0.193102775850714,27.2740282785714,1.16612857142857,2011.88461538462,22,927.451834558416,971653.897604747
"Siem Reap","2011","25","2012",0.000849990488772003,0.0009483114340387,0.000761438368565068,24.7366760785715,0.000384635497655079,0.384635497655079,27.0806908214286,1.153326531551,2011.92307692308,12,927.48967485624,972245.063661971
"Siem Reap","2011","26","2012",0.000462182302061073,0.000526551242936732,0.000404908606452184,25.0656417533334,1.12680596238e-05,0.0112680596238,25.5426769714286,0.193102775850714,2011.96153846154,33,927.527515154063,972836.229719194
"Siem Reap","2011","3","2012",0.000412152722877208,0.000469139156035467,0.000361100215976563,26.3517922142858,5.92458990793643e-05,0.0592458990793643,26.9253704928572,0.384635497655079,2011.07692307692,3,926.298835873619,959239.410403053
"Siem Reap","2011","4","2012",0.000626451605707792,0.000701373646848885,0.000558581954437372,29.0555075142858,0.00153013571428571,1.53013571428571,26.6501104357143,0.0112680596238,2011.11538461538,2,926.370804974347,959830.576460276
"Siem Reap","2011","5","2012",0.000694200500701629,0.000772850994074426,0.000622903901746555,29.5850286,0.00192864039090143,1.92864039090143,27.5695827857143,0.0592458990793643,2011.15384615385,2,926.442774075075,960421.7425175
"Siem Reap","2011","6","2012",0.000600952906689774,0.000671198435441265,0.000537531560243494,28.14914595,0.00309876004664286,3.09876004664286,27.0850263,1.53013571428571,2011.19230769231,2,926.514743175803,961012.908574724
"Siem Reap","2011","7","2012",0.000508398506615843,0.0005685062996689,0.000454215147463511,27.5209135285714,0.00237640714285714,2.37640714285714,27.5509325714286,1.92864039090143,2011.23076923077,12,926.586712276532,961604.074631947
"Siem Reap","2011","8","2012",0.00121236428978703,0.00133788268364812,0.00109784343640966,29.7219161571429,0.00340896428571429,3.40896428571429,24.7366760785715,3.09876004664286,2011.26923076923,3,926.65868137726,962195.240689171
"Siem Reap","2011","9","2012",0.00071736524131562,0.000799040876590529,0.000643729512513066,29.04470485,0.00684157142857143,6.84157142857143,25.0656417533334,2.37640714285714,2011.30769230769,6,926.730650477988,962786.406746394
"Siem Reap","2012","1","2012",0.000896860386466445,0.000832209559298204,0.000832209559298204,26.4569342,0.000212232076246714,0.212232076246714,26.3517922142858,3.40896428571429,2012,46,927.565355451887,973440.721467799
"Siem Reap","2012","10","2012",0.00137800074590778,0.00128302272876883,0.00128302272876883,28.8918101714286,0.00836023571428571,8.36023571428571,29.0555075142858,6.84157142857143,2012.34615384615,111,927.905918132302,978989.085305432
"Siem Reap","2012","11","2012",0.00122508511007435,0.00113352873853703,0.00113352873853703,29.0126863785715,0.00727708571428571,7.27708571428571,29.5850286,0.212232076246714,2012.38461538462,148,927.943758430125,979605.57017628
"Siem Reap","2012","12","2012",0.0010518074696658,0.000977432377480681,0.000977432377480681,29.5203664285714,0.00298759285714286,2.98759285714286,28.14914595,8.36023571428571,2012.42307692308,262,927.981598727949,980222.055047128
"Siem Reap","2012","13","2012",0.00103529113544675,0.000961387512212772,0.000961387512212772,29.4432828571429,0.00246260714285714,2.46260714285714,27.5209135285714,7.27708571428571,2012.46153846154,479,928.019439025773,980838.539917976
"Siem Reap","2012","14","2012",0.00136907865344904,0.00126417512686025,0.00126417512686025,28.2168263785715,0.00777872142857143,7.77872142857143,29.7219161571429,2.98759285714286,2012.5,732,928.057279323597,981455.024788824
"Siem Reap","2012","15","2012",0.00115900482946514,0.00107437098340686,0.00107437098340686,29.3663519142858,0.00261516428571429,2.61516428571429,29.04470485,2.46260714285714,2012.53846153846,682,928.094931312604,982071.509659672
"Siem Reap","2012","16","2012",0.000959732438792304,0.000886390875918314,0.000886390875918314,28.3463706142857,0.003405,3.405,26.4569342,7.77872142857143,2012.57692307692,744,928.131076831078,982687.99453052
"Siem Reap","2012","17","2012",0.00112955356498031,0.00104757939683422,0.00104757939683422,28.8819555071429,0.00471140714285714,4.71140714285714,28.8918101714286,2.61516428571429,2012.61538461538,929,928.167222349552,983304.479401368
"Siem Reap","2012","18","2012",0.00122252512301041,0.00113539256785814,0.00113539256785814,27.5608655285715,0.0122247642857143,12.2247642857143,29.0126863785715,3.405,2012.65384615385,908,928.203367868026,983920.964272216
"Siem Reap","2012","19","2012",0.00148480999679435,0.00137857731111534,0.00137857731111534,27.3768550714286,0.0124110928571429,12.4110928571429,29.5203664285714,4.71140714285714,2012.69230769231,879,928.2395133865,984537.449143064
"Siem Reap","2012","2","2012",0.00122905996071362,0.00112760634451962,0.00112760634451962,28.0858535214286,0.00149942514520643,1.49942514520643,29.4432828571429,12.2247642857143,2012.03846153846,18,927.603195749711,974057.206338647
"Siem Reap","2012","20","2012",0.00094862670393122,0.000873392869968076,0.000873392869968076,27.4365663571429,0.0096069,9.6069,28.2168263785715,12.4110928571429,2012.73076923077,569,928.275658904974,985153.934013912
"Siem Reap","2012","21","2012",0.00119421179209465,0.00110680693738029,0.00110680693738029,27.7862519857143,0.00345150714285714,3.45150714285714,29.3663519142858,1.49942514520643,2012.76923076923,567,928.311804423448,985770.41888476
"Siem Reap","2012","22","2012",0.00101838739644894,0.000945394178187079,0.000945394178187079,28.1295009214286,0.00187186428571429,1.87186428571429,28.3463706142857,9.6069,2012.80769230769,391,928.347949941922,986386.903755609
"Siem Reap","2012","23","2012",0.00119109172425386,0.00110662550050468,0.00110662550050468,28.2446841142857,0.00294141428571429,2.94141428571429,28.8819555071429,3.45150714285714,2012.84615384615,271,928.384095460396,987003.388626457
"Siem Reap","2012","24","2012",0.000868379315392797,0.000807811100409301,0.000807811100409301,27.3920498642858,0.00330159285714286,3.30159285714286,27.5608655285715,1.87186428571429,2012.88461538462,172,928.42024097887,987619.873497305
"Siem Reap","2012","25","2012",0.00090540358848311,0.000841258460218635,0.000841258460218635,27.1741476214286,0.000133622127710714,0.133622127710714,27.3768550714286,2.94141428571429,2012.92307692308,126,928.456386497344,988236.358368153
"Siem Reap","2012","26","2012",0.00100367108127973,0.000933359133435264,0.000933359133435264,27.3801944933334,6.31709499020733e-05,0.0631709499020733,28.0858535214286,3.30159285714286,2012.96153846154,149,928.492532015818,988852.843239001
"Siem Reap","2012","3","2012",0.00083530702080412,0.00077765645658938,0.00077765645658938,29.5246208571429,0.000309044506142857,0.309044506142857,27.4365663571429,0.133622127710714,2012.07692307692,10,927.641036047535,974673.691209495
"Siem Reap","2012","4","2012",0.00086299222093094,0.000802732425726833,0.000802732425726833,28.7460189071429,0.00197655424726429,1.97655424726429,27.7862519857143,0.0631709499020733,2012.11538461538,9,927.678876345359,975290.176080343
"Siem Reap","2012","5","2012",0.000906940224834066,0.000843966037343642,0.000843966037343642,30.2227198428571,0.00221272142857143,2.21272142857143,28.1295009214286,0.309044506142857,2012.15384615385,8,927.716716643183,975906.660951191
"Siem Reap","2012","6","2012",0.00095551079693,0.000887705705490763,0.000887705705490763,30.4081710928572,0.0014056894516,1.4056894516,28.2446841142857,1.97655424726429,2012.19230769231,28,927.754556941006,976523.145822039
"Siem Reap","2012","7","2012",0.000869596698574197,0.000808186457764452,0.000808186457764452,29.1838753357143,0.00260024197384357,2.60024197384357,27.3920498642858,2.21272142857143,2012.23076923077,24,927.79239723883,977139.630692887
"Siem Reap","2012","8","2012",0.00083433143669761,0.000777186860344439,0.000777186860344439,30.1686353071429,0.00248309285714286,2.48309285714286,27.1741476214286,1.4056894516,2012.26923076923,27,927.830237536654,977756.115563735
"Siem Reap","2012","9","2012",0.000886786133576029,0.000823846982834583,0.000823846982834583,31.1620661785715,0.00256589285714286,2.56589285714286,27.3801944933334,2.60024197384357,2012.30769230769,57,927.868077834478,978372.600434584
"Stung Treng","2008","1","2012",0.0392798986178937,0.0614935082294528,0.0250766860666545,25.80257115,1.00529084535714e-08,1.00529084535714e-05,25.03080045,2.77945,2008,2,113.431214176907,114060.877242784
"Stung Treng","2008","10","2012",0.0346828613864327,0.0542472855848523,0.0221724472106141,26.3733117571429,0.0140542642857143,14.0542642857143,29.03732645,9.2046,2008.34615384615,2,113.829507748155,114650.401135965
"Stung Treng","2008","11","2012",0.0354120610008321,0.0551067140552197,0.0227507926165148,27.0497424357143,0.00972129285714286,9.72129285714286,28.9057443928572,1.00529084535714e-05,2008.38461538462,2,113.862180897977,114715.903790763
"Stung Treng","2008","12","2012",0.0470478115116964,0.0732482214144017,0.0302227918668551,27.1156635571429,0.00846967142857143,8.46967142857143,28.4359535142858,14.0542642857143,2008.42307692308,2,113.8948540478,114781.406445561
"Stung Treng","2008","13","2012",0.0390538171737625,0.062255788825624,0.0244719023409913,27.4905452071429,0.00620270714285714,6.20270714285714,29.6140342928572,9.72129285714286,2008.46153846154,2,113.927527197622,114846.909100359
"Stung Treng","2008","14","2012",0.0337427396043346,0.0532475762626273,0.0213729701739947,26.9531195785714,0.00805769285714286,8.05769285714286,29.9448828571429,8.46967142857143,2008.5,3,113.960200347444,114912.411755157
"Stung Treng","2008","15","2012",0.037446291511846,0.0581692955106183,0.0241028348249539,27.3863609142857,0.00753930714285714,7.53930714285714,28.6631989428572,6.20270714285714,2008.53846153846,2,113.992873497266,114977.914409955
"Stung Treng","2008","16","2012",0.0609777845107711,0.0952037623725339,0.0390619115541431,25.9088071428571,0.0149423785714286,14.9423785714286,25.80257115,8.05769285714286,2008.57692307692,2,114.025546647088,115043.417064753
"Stung Treng","2008","17","2012",0.0315420551668095,0.0513277868861399,0.0193426312063634,26.9847478285715,0.0065055,6.5055,26.3733117571429,7.53930714285714,2008.61538461538,2,114.05821979691,115108.919719551
"Stung Treng","2008","18","2012",0.0355984684886532,0.0551618383645581,0.0229668430936193,27.3102453571429,0.0101219357142857,10.1219357142857,27.0497424357143,14.9423785714286,2008.65384615385,2,114.090892946732,115174.422374349
"Stung Treng","2008","19","2012",0.0359409772711271,0.0558890386596764,0.0231099824601561,25.7871523,0.0156871571428571,15.6871571428571,27.1156635571429,6.5055,2008.69230769231,2,114.123566096554,115239.925029147
"Stung Treng","2008","2","2012",0.0397833382337297,0.0625485959248686,0.0252989694371078,26.5384950928571,0.00131783051624574,1.31783051624574,27.4905452071429,10.1219357142857,2008.03846153846,2,113.476395553471,114126.379897582
"Stung Treng","2008","20","2012",0.0366522189136554,0.0571730653737381,0.0234967981666547,26.5512715642857,0.00996092142857143,9.96092142857143,26.9531195785714,15.6871571428571,2008.73076923077,2,114.156239246377,115305.427683945
"Stung Treng","2008","21","2012",0.0370873496124364,0.0580425634530467,0.0237001550234269,27.0921787071429,0.00801484285714286,8.01484285714286,27.3863609142857,1.31783051624574,2008.76923076923,2,114.188912396199,115370.930338743
"Stung Treng","2008","22","2012",0.0373954712683353,0.0586792403401433,0.0238357534858886,26.6154488714286,0.0117213,11.7213,25.9088071428571,9.96092142857143,2008.80769230769,2,114.221585546021,115436.432993541
"Stung Treng","2008","23","2012",0.0375736248728121,0.0590695937282102,0.0239052457147961,25.5894192285714,0.0029065071478646,2.9065071478646,26.9847478285715,8.01484285714286,2008.84615384615,2,114.254258695843,115501.935648339
"Stung Treng","2008","24","2012",0.0374307797823007,0.0589176789493576,0.0237848683046677,25.1999281428572,0.00112470862089764,1.12470862089764,27.3102453571429,11.7213,2008.88461538462,2,114.286931845665,115567.438303137
"Stung Treng","2008","25","2012",0.0369057731109084,0.058091149896028,0.0234496712191251,24.7015554714286,1.21647679835714e-05,0.0121647679835714,25.7871523,2.9065071478646,2008.92307692308,2,114.319604995487,115632.940957935
"Stung Treng","2008","26","2012",0.0406462712954087,0.0645621558629568,0.0255936212590341,25.2782991533334,0.000395066680206291,0.395066680206291,26.5384950928571,1.12470862089764,2008.96153846154,2,114.352278145309,115698.443612733
"Stung Treng","2008","3","2012",0.0401046436519421,0.0632437775851164,0.0254318821382767,27.2620799857143,3.73496470929286e-06,0.00373496470929286,26.5512715642857,0.0121647679835714,2008.07692307692,2,113.521576930035,114191.882552379
"Stung Treng","2008","4","2012",0.0402019236948364,0.0635145175471914,0.0254494451433813,25.7055654,0.00144468891137034,1.44468891137034,27.0921787071429,0.395066680206291,2008.11538461538,2,113.566758306599,114257.385207177
"Stung Treng","2008","5","2012",0.0400197850569979,0.0632810864278523,0.0253139424117853,26.6118594357143,0.0002004122506403,0.2004122506403,26.6154488714286,0.00373496470929286,2008.15384615385,2,113.611939683163,114322.887861975
"Stung Treng","2008","6","2012",0.0438208765335232,0.0692196125381025,0.0277482894525417,29.8850134214286,0.00137712198209143,1.37712198209143,25.5894192285714,1.44468891137034,2008.19230769231,2,113.657121059727,114388.390516773
"Stung Treng","2008","7","2012",0.0380322857618275,0.0605864315557239,0.0238764592178566,27.8429287857143,0.00863899285714286,8.63899285714286,25.1999281428572,0.2004122506403,2008.23076923077,2,113.702302436291,114453.893171571
"Stung Treng","2008","8","2012",0.0375906642108961,0.0591944214211001,0.0238747251100841,28.9763180642857,0.00157937857142857,1.57937857142857,24.7015554714286,1.37712198209143,2008.26923076923,2,113.747483812855,114519.395826369
"Stung Treng","2008","9","2012",0.0362953679075674,0.0569813117474756,0.023120048920876,28.6449151785715,0.00727937857142857,7.27937857142857,25.2782991533334,8.63899285714286,2008.30769230769,2,113.792665189419,114584.898481167
"Stung Treng","2009","1","2012",0.0392798986178937,0.0614935082294528,0.0250766860666545,23.7130869,1.89633700912421e-05,0.0189633700912421,27.2620799857143,1.57937857142857,2009,2,114.384951295131,115764.643202502
"Stung Treng","2009","10","2012",0.0346828613864327,0.0542472855848523,0.0221724472106141,27.6620113214286,0.0085516,8.5516,25.7055654,7.27937857142857,2009.34615384615,2,114.679009643531,116371.192221409
"Stung Treng","2009","11","2012",0.0354120610008321,0.0551067140552197,0.0227507926165148,26.8447267285715,0.0132171428571429,13.2171428571429,26.6118594357143,0.0189633700912421,2009.38461538462,2,114.708038514938,116438.586556843
"Stung Treng","2009","12","2012",0.0470478115116964,0.0732482214144017,0.0302227918668551,27.3629303857143,0.00950728571428571,9.50728571428571,29.8850134214286,8.5516,2009.42307692308,2,114.727592262466,116505.980892277
